it	post	prior	lik	shape	rate	mean_bm
52590	-28.3012449512	0.0911271024495	-28.3923720536	93.3747890222	0.930115639863	100.390515996
52600	-28.9138404225	0.0906971159684	-29.0045375385	93.3747890222	0.977417252479	95.5321678489
52610	-30.26562318	0.0907005816085	-30.3563237616	90.0562503861	0.977417252479	92.1369560009
52620	-28.8559436113	0.0906969310274	-28.9466405423	93.5870399215	0.977417252479	95.7493227014
52630	-28.7992247928	0.0905396891473	-28.8897644819	95.6555748195	0.994593072558	96.1755892522
52640	-29.3517194566	0.0905411022457	-29.4422605588	93.8192252117	0.994593072558	94.329256658
52650	-29.3517194566	0.0905411022457	-29.4422605588	93.8192252117	0.994593072558	94.329256658
52660	-28.3414447481	0.0911304740146	-28.4325752221	93.8192252117	0.929703615726	100.913047583
52670	-28.7343451095	0.0913419600933	-28.8256870696	93.8192252117	0.906521407234	103.493667621
52680	-29.0701169113	0.0904271502759	-29.1605440616	104.266358444	1.00658398878	103.584360179
52690	-29.2609699054	0.0914013336353	-29.352371239	94.7439012279	0.899941379251	105.27785855
52700	-29.5849118861	0.0914169294607	-29.6763288156	83.6553796536	0.899941379251	92.9564764799
52710	-28.9180183849	0.0923855310282	-29.0104039159	83.6553796536	0.794517772702	105.290759411
52720	-28.4203293202	0.0916150140048	-28.5119443342	84.8116611794	0.87801358108	96.5949308838
52730	-29.4390605963	0.0923844038446	-29.5314450001	84.8116611794	0.794364646744	106.76666129
52740	-29.2383904455	0.0924256138164	-29.3308160594	73.8670036227	0.794364646744	92.9887853462
52750	-27.9319061554	0.0930109622394	-28.0249171177	72.3409574907	0.732289062723	98.7874340519
52760	-28.258668253	0.0930779187686	-28.3517461718	74.7614306584	0.723419558091	103.344497425
52770	-28.258668253	0.0930779187686	-28.3517461718	74.7614306584	0.723419558091	103.344497425
52780	-30.375259073	0.0935976983663	-30.4688567713	73.6396357098	0.668416493495	110.170285184
52790	-27.9457014071	0.0930119482121	-28.0387133553	73.6396357098	0.731237486572	100.70549864
52800	-27.9457014071	0.0930119482121	-28.0387133553	73.6396357098	0.731237486572	100.70549864
52810	-28.0288138658	0.093007466148	-28.121821332	74.3732007019	0.731237486572	101.708681609
52820	-28.0355641672	0.0930120129537	-28.1285761801	74.3732007019	0.730748324234	101.776765318
52830	-28.0746326589	0.0927131628997	-28.1673458218	74.3732007019	0.762950737114	97.4809998654
52840	-27.9381532037	0.0929058734077	-28.0310590771	74.3732007019	0.742173457964	100.209997951
52850	-27.9381532037	0.0929058734077	-28.0310590771	74.3732007019	0.742173457964	100.209997951
52860	-28.3730320482	0.0928923403944	-28.4659243885	76.9844680397	0.742173457964	103.728403668
52870	-28.5302609519	0.0922803631766	-28.622541315	77.081438813	0.808256636103	95.3675297794
52880	-28.6016324847	0.0922577321487	-28.6938902168	84.0903809584	0.808256636103	104.039208838
52890	-29.7637205139	0.0913825298881	-29.8551030438	83.6667429627	0.903703085147	92.5821150087
52900	-28.8171196301	0.0921660805188	-28.9092857106	85.6543291863	0.817848147938	104.731336009
52910	-29.2730165451	0.0912953620771	-29.3643119071	85.6543291863	0.912789723736	93.8379639461
52920	-28.3419712911	0.0913328323844	-28.4333041235	92.0388251281	0.907700582061	101.397781325
52930	-29.582446715	0.0917206681602	-29.6741673832	92.1081315234	0.865314243281	106.444719059
52940	-28.2655329173	0.0912269834289	-28.3567599008	92.1081315234	0.919290326183	100.194823006
52950	-28.3126954221	0.0909864380086	-28.4036818601	93.6513474356	0.945538728251	99.0454908271
52960	-28.3126954221	0.0909864380086	-28.4036818601	93.6513474356	0.945538728251	99.0454908271
52970	-28.6517906683	0.0909839565147	-28.7427746248	97.0719420944	0.945538728251	102.663105375
52980	-28.6517906683	0.0909839565147	-28.7427746248	97.0719420944	0.945538728251	102.663105375
52990	-29.0133055528	0.0914884757018	-29.1047940285	93.1876893672	0.89055246757	104.640313469
53000	-29.0133055528	0.0914884757018	-29.1047940285	93.1876893672	0.89055246757	104.640313469
53010	-29.6843581062	0.0916386450046	-29.7759967512	93.1876893672	0.87415030359	106.603737349
53020	-29.1029899906	0.0895490017494	-29.1925389923	106.275665769	1.10411272669	96.2543617149
53030	-28.8315549831	0.0893848167759	-28.9209397999	112.860778324	1.12233389425	100.559003789
53040	-28.8315549831	0.0893848167759	-28.9209397999	112.860778324	1.12233389425	100.559003789
53050	-28.8132709274	0.0892659626029	-28.90253689	112.860778324	1.13563983788	99.3807847868
53060	-28.7904991877	0.0896334895019	-28.8801326772	107.055093361	1.09466183559	97.7974109264
53070	-28.6985449011	0.0896330713032	-28.7881779724	109.119437528	1.09466183559	99.6832391338
53080	-28.7666806052	0.0895100061355	-28.8561906114	109.119437528	1.10840143355	98.4475788514
53090	-28.7663470221	0.0895103287661	-28.8558573509	109.119437528	1.1083653888	98.4507804295
53100	-28.9681588228	0.089509761044	-29.0576685838	112.848450113	1.1083653888	101.815205756
53110	-29.0183410423	0.0895390089607	-29.1078800513	112.848450113	1.1050983094	102.116209168
53120	-28.8073369383	0.0893182728332	-28.8966552112	112.848450113	1.12978160304	99.8851900312
53130	-28.8073369383	0.0893182728332	-28.8966552112	112.848450113	1.12978160304	99.8851900312
53140	-28.8350388551	0.0893185081419	-28.9243573632	111.131464285	1.12978160304	98.3654398216
53150	-28.8995175026	0.0896509699169	-28.9891684725	111.131464285	1.09262803892	101.710243858
53160	-29.1831855592	0.0896745827538	-29.2728601419	104.420635735	1.09015354669	95.7852552533
53170	-28.5899149247	0.0899916900176	-28.6799066147	104.420635735	1.05485277614	98.9907199342
53180	-28.5899149247	0.0899916900176	-28.6799066147	104.420635735	1.05485277614	98.9907199342
53190	-28.6121027509	0.0899918387749	-28.7020945896	103.923394995	1.05485277614	98.519335916
53200	-28.6121027509	0.0899918387749	-28.7020945896	103.923394995	1.05485277614	98.519335916
53210	-28.6626660725	0.0899479078187	-28.7526139803	103.923394995	1.05973579453	98.0653815142
53220	-28.6626660725	0.0899479078187	-28.7526139803	103.923394995	1.05973579453	98.0653815142
53230	-28.6626660725	0.0899479078187	-28.7526139803	103.923394995	1.05973579453	98.0653815142
53240	-29.6680010852	0.0901569277958	-29.758158013	97.347610443	1.03684046007	93.888707272
53250	-28.8025925284	0.0901554279182	-28.8927479563	100.269884863	1.03684046007	96.7071490022
53260	-28.8025925284	0.0901554279182	-28.8927479563	100.269884863	1.03684046007	96.7071490022
53270	-29.5725309609	0.0909470865056	-29.6634780474	100.269884863	0.949409065777	105.612942279
53280	-29.5725309609	0.0909470865056	-29.6634780474	100.269884863	0.949409065777	105.612942279
53290	-28.9004167926	0.0902402916204	-28.9906570842	98.7867554385	1.02750967842	96.1419220793
53300	-30.0390062259	0.0897487359635	-30.1287549619	101.091778035	1.08201597294	93.4290995355
53310	-29.7064550727	0.0908984724379	-29.7973535451	101.091778035	0.954717707284	105.88656444
53320	-29.7064550727	0.0908984724379	-29.7973535451	101.091778035	0.954717707284	105.88656444
53330	-28.6934414694	0.0901751050052	-28.7836165744	105.016257345	1.03447282242	101.516690501
53340	-28.6934414694	0.0901751050052	-28.7836165744	105.016257345	1.03447282242	101.516690501
53350	-28.5607360968	0.0901754678678	-28.6509115646	103.776487931	1.03447282242	100.318235223
53360	-28.6794840772	0.0903915836171	-28.7698756608	102.927399211	1.01056504541	101.851335229
53370	-28.6794840772	0.0903915836171	-28.7698756608	102.927399211	1.01056504541	101.851335229
53380	-28.6794840772	0.0903915836171	-28.7698756608	102.927399211	1.01056504541	101.851335229
53390	-28.4753338695	0.0903923283559	-28.5657261979	100.940295691	1.01056504541	99.8850060661
53400	-28.4755329642	0.0903943856257	-28.5659273498	100.940295691	1.01033744419	99.9075074087
53410	-32.0842613557	0.0904020602025	-32.1746634159	90.4422171547	1.01033744419	89.5168417986
53420	-28.3034577642	0.0913564401334	-28.3948142043	91.5242352778	0.905174010286	101.112310161
53430	-29.6048607049	0.0917801491102	-29.696640854	91.5242352778	0.858896117701	106.560308507
53440	-30.5789741192	0.0918111590471	-30.6707852782	77.8467613235	0.858896117701	90.6358286167
53450	-28.4260070784	0.090671301565	-28.5166783799	96.4376069273	0.980007907123	98.404927375
53460	-28.4260070784	0.090671301565	-28.5166783799	96.4376069273	0.980007907123	98.404927375
53470	-28.6786441928	0.0906692367903	-28.7693134295	100.27214664	0.980007907123	102.31769143
53480	-28.6786441928	0.0906692367903	-28.7693134295	100.27214664	0.980007907123	102.31769143
53490	-29.1020002972	0.0911489416686	-29.1931492389	87.6958658697	0.928457871488	94.453252606
53500	-28.5082642113	0.0906706438254	-28.5989348552	99.2377154623	0.979905824154	101.272707046
53510	-29.3808536402	0.0906756175645	-29.4715292578	92.2308718818	0.979905824154	94.1221795078
53520	-29.8175118015	0.0917848821222	-29.9092966836	79.338034335	0.861131616329	92.1322975844
53530	-29.2235290637	0.0923369804245	-29.3158660442	84.8628803969	0.799488914713	106.146412833
53540	-29.2235290637	0.0923369804245	-29.3158660442	84.8628803969	0.799488914713	106.146412833
53550	-29.2235290637	0.0923369804245	-29.3158660442	84.8628803969	0.799488914713	106.146412833
53560	-28.1782495808	0.0923451849062	-28.2705947657	81.5143142755	0.799488914713	101.958029405
53570	-28.5128576376	0.0928630289124	-28.6057206665	71.1403135116	0.749211080667	94.9536323573
53580	-28.2178801684	0.0932701075594	-28.311150276	68.0309253914	0.708616814261	96.0052372768
53590	-28.3070596845	0.0934278093807	-28.4004874939	71.5179842413	0.688200578743	103.920261695
53600	-28.7517773404	0.0927643769614	-28.8445417173	71.5179842413	0.759524089317	94.1615746588
53610	-27.9456809005	0.0929688177271	-28.0386497182	72.6346438902	0.736599946606	98.6079950521
53620	-28.308427274	0.0929852014622	-28.4014124755	70.5334333533	0.736599946606	95.7554146974
53630	-29.1071025761	0.0934851461505	-29.2005877222	72.8194879696	0.681036765282	106.924459415
53640	-28.4623982324	0.0935746786955	-28.555972911	64.4832659311	0.681036765282	94.683971877
53650	-27.8579828197	0.0938205140512	-27.9518033338	64.6360536329	0.654498949255	98.7565430112
53660	-28.0159763629	0.093787002654	-28.1097633656	67.0559005013	0.654498949255	102.453793971
53670	-27.8951567105	0.0936409627349	-27.9887976732	67.6359953398	0.669365264723	101.044973357
53680	-27.8951567105	0.0936409627349	-27.9887976732	67.6359953398	0.669365264723	101.044973357
53690	-27.8612400519	0.0935349671778	-27.9547750191	67.6359953398	0.680705029413	99.3616800483
53700	-27.8612400519	0.0935349671778	-27.9547750191	67.6359953398	0.680705029413	99.3616800483
53710	-28.0596102294	0.0933742352644	-28.1529844646	67.6359953398	0.697925247091	96.9100854593
53720	-28.9060375836	0.092295874491	-28.998333458	75.900491465	0.807185399066	94.0310510482
53730	-28.9060375836	0.092295874491	-28.998333458	75.900491465	0.807185399066	94.0310510482
53740	-29.980890779	0.0923079733673	-30.0731987524	73.7544961731	0.807185399066	91.3724359465
53750	-28.251248891	0.0922859607344	-28.3435348518	78.0837286432	0.807185399066	96.7358041084
